"pseudotime"
0.0311300580864098
0.0176577844996052
0.0795177329449167
0.0225005152949005
0.086189802468604
0.0160551080036383
0.0337841520209617
0.0737920525228882
0.0868443934675382
0.0347829264775193
0.0825315269031969
0.0239274428024066
0.0345579702520586
0.0435768113000218
0.0581952959005146
0.0826576705552185
0.0324063992593924
0.0774017990034767
0.0346044782419957
0.031186596529338
0.0326296213113732
0.0609287439059376
0.0544069865786236
0.00641554959367096
0.0753105718729822
0.0325846388546122
0.0377022101893219
0.0395217438139302
0.0540657157707004
0.0420653710139089
0.0556431596729689
0.020651808282473
0.0465216160919997
0.0299756684775959
0.0795177329449167
0.0410941418756835
0.0235289086549327
0.0544069865786236
0.0498584211291718
0.0230601894346362
0.0407222608806144
0.0864675035522186
0.0175762448673977
0.0269138455266232
0.0428131426900305
0.0786055836491517
0.0344174355233245
0.034795618921884
0.0230971180346061
0.0435146046899521
0.0902513950857548
0.0282947833236671
0.0195942089156743
0.0819963670913157
0.0377022101893219
0.0536993444780771
0.0427658547720452
0.0266277542847397
0.0355027310676309
0.0798379736142492
0.0809113434923207
0.031436982535238
0.0420117004799331
0.00528057966943956
0.0815212930079723
0.0560479249723112
0.0350884231123322
0.0658933207932223
0.0274026318840039
0.013304517885657
0.0725645644325441
0.0347148792603796
0.0408154370718311
0.0219296123160593
0.0420144508287065
0.0113109282953913
0.00682645632221842
0.0783332116461352
0.0561179555036702
0.0811558851492502
0.0437099623643551
0.0875356414670189
0.0892702480963204
0.0504646850705356
0.0182620789766196
0.0361452779600093
0.0313806702121283
0.0315092608300056
0.0371817595485894
0.0376856708248347
0.0464816123161344
0.0210147692902179
0.0902745761410075
0.0329734750759333
0.080661081832225
0.0706276865782019
0.0416367959370651
0.0316103954066033
0.0404748528888902
0.0466137847587766
0.0876384586527005
0.0495804463544457
0.0528851048818416
0.0801999886581938
0.0264818777807694
0.0538607940031774
0.0879985990724651
0.0243811072774732
0.0226052223927729
0.0489342953033018
0.0793394432674683
0.05934170011893
0.0824721454691559
0.0346265713275448
0.0508080192935132
0.0412198566890482
0.0267867711555279
0.0408440572041873
0.0202409243700322
0.0371650503730449
0.026029808905957
0.0399531951470642
0.0634244436919601
0.079212189751226
0.0420894898258401
0.0272335193582151
0.0849535442980529
0.0766250979984909
0.0429128252023212
0.0508587293804672
0.0448410439315059
0.0549530182972145
0.00891102140169389
0.0370633758235557
0.0593569766444868
0.0389464036500582
0.021453345499579
0.0887872413929305
0.0419824320332018
0.0456133232807336
0.0373248319566066
0.0353041785450183
0.0416107200057348
0.0385780932994204
0.0889269406676897
0.0341635839844132
0.0877434280350614
0.0900381644419676
0.089934189133216
0.0414044072712409
0.0482728838738399
0.0111525433096277
0.0847065804939208
0.0399531951470642
0.0836120958559252
0.0317823825688348
0.0753804813436413
0.00558595957084341
0.0301919515550125
0.0890597904677652
0.0399573996031871
0.00796314601795763
0.0819472577292003
0.0159966535489609
0.048357337480183
0.0549530182972145
0.0856747483360102
0.0508214131018338
0.039586929144932
0.0732692430383684
0.041441560954871
0.0291998529648529
0.0543818068053103
0.0457391584688587
0.0354993065671787
0.0399669046044149
0.0546015281387285
0.02882157927596
0.0330133775848159
0.058042334725349
0.0458597120478415
0.0262636439725312
0.0445049041316775
0.0538600395853508
0.0226836154020182
0.0421259540905158
0.0536049394389801
0.0206995366816979
0.0549845146765582
0.0324371052630646
0.0427679869154928
0.069549776490405
0.00810465750714625
0.00952075261345911
0.0423414037441858
0.0861229112920495
0.0321700146493845
0.0482882852192968
0.0348467577199084
0.0282934077636264
0.0175058298277318
0.0400967703151415
0.0898036682682662
0.0398254880936572
0.0780064649817383
0.0904074972176029
0.0469303351782709
0.0455934693650042
0.0629218374116451
0.0290591706717297
0.0180620966090641
0.0264120773149041
0.031292820215052
0.0812290213442872
0.0493338284123052
0.0363009346026122
0.0857389181090618
0.0308038788198705
0.0884362166257829
0.0533107832543211
0.0860574425754957
0.0707534282679947
0.0465446160696515
0.032400205981534
0.0414947241908148
0.0086067167637864
0.040685844542117
0.0217832267431713
0.0876666317504641
0.0782472493712274
0.0751980544602191
0.0872993978045265
0.0270334583413732
0.0345280223570662
0.0783989646496104
0.0144114188668035
0.089799669173741
0.0208022633775778
0.0757237488525096
0.0405183130281002
0.0887290839071256
0.0885746425003137
0.0886399818884798
0.0814212013138943
0.0412233320731417
0.0863905193403985
0.0416577166642784
0.0886232874287424
0.0322300912327998
0.0751503070224528
0.0336384311894826
0.0816605719510799
0.0410862412827713
0.0577160290307933
0.0349364244408684
0.0160335739765309
0.0273591951477021
0.00635909012184958
0.0860017288640833
0.0380756849644752
0.0893993635622453
0.0292502322921704
0.0263218994325249
0.0434713228677347
0.0594377884567416
0.0399531951470642
0.0366537363895652
0.0278251032643239
0.0823904760884598
0.0221501369730572
0.073481717504001
0.018193295568214
0.0348964595882625
0.0538600395853508
0.0365696334732325
0.0887711775894334
0.089358150920383
0.0396926828618458
0.0297525915664403
0.0389916936917557
0.0890714869881142
0.021816054849567
0.0381410169966576
0.0330878970983702
0.0131779255818751
0.049135041427137
0.0801080216110192
0.0288340257882467
0.0517967108827703
0.0196948987380892
0.0261884377219232
0.0407369432626134
0.0833187215284157
0.0294665430794314
0.0834040376890357
0.0504647683957394
0.0538600395853508
0.0143877079728824
0.0635981579634216
0.031202760436749
0.0829247818894724
0.0292927516112203
0.0901642835527535
0.0887786168920857
0.0810357394825215
0.0157432758602407
0.0875426932269227
0.0692401652225969
0.0865163526381074
0.0145954631915138
0.0453584632965071
0.0806353904022462
0.0568277744729091
0.0325897294432406
0.0449175614073168
0.0514108031025937
0.0638729057811493
0.00413266399880155
0.0361687459592069
0.0884883842309356
0.014205573906049
0.0538600395853508
0.090547869733186
0.0627253020687875
0.0426615148147947
0.0547194349793963
0.0352868846005872
0.0396185364238643
0.0422332641406253
0.0263758198679549
0.0388277412399849
0.0345215775636984
0.0415227450563113
0.021037308761602
0.0517810372770059
0.0793974707694053
0.0258323281064989
0.0424692739759399
0.0838661358024234
0.0438706678948226
0.0547971103630372
0.00913132814210376
0.0283625470907611
0.0783332116461352
0.0241540921276741
0.0369787704033106
0.0366224875998209
0.0318994499882355
0.0895698811716417
0.0801080216110192
0.0398244031478631
0.0544047432804119
0.0466076128428593
0.0385979235248674
0.0365696334732325
0.0825227247178242
0.0852157005941127
0.0400023787599167
0.0286810109972164
0.0407775672510293
0.0234699564589953
0.077096138514793
0.0901111072700538
0.0405617479773339
0.0603163224624333
0.0533137010141928
0.0346763927519872
0.02740763601266
0.0750152414785445
0.043248564976178
0.0800677535039575
0.053085481430117
0.0347475715040408
0.0393899951781035
0.0550637142040197
0.079054797158993
0.0893232654474338
0.0527787031351207
0.0412917699733287
0.086103514422192
0.018932093561632
0.0283305801877787
0.0377022101893219
0.0425481261102699
0.0246512461566837
0.0891165427580864
0.0478911652553198
0.0154148594475939
0.0130810617679921
0.0806980436398339
0.0158836762323616
0.0147291271271177
0.040188622373774
0.0471108658659905
0.0126172326494604
0.0494286345534478
0.0315160783192431
0.0431238839349612
0.0674753091579949
0.0356597604199954
0.0776217961262202
0.00959275840321936
0.0840514263788543
0.040906248545978
0.0278071115851779
0.0237362545579913
0.0658827296250093
0.0272016100706886
0.0576610783675358
0.0284826085069432
0.0566198264806704
0.0869876197173563
0.0350983888920342
0.0323009486754413
0.017302742134459
0.0145979976779654
0.0437231885472218
0.0362554254395173
0.0159229166527393
0.0297787122586713
0.0340523661497674
0.054936837763447
0.0422332641406253
0.0290338513414477
0.0291593039255731
0.0420548852942276
0.0783122451434937
0.0365696334732325
0.0411371150650241
0.0296898525849223
0.0346035906674232
0.0393685442310688
0.037058643575583
0.0317265634523759
0.0286947174086369
0.030772373461991
0.0582830483589631
0.0772767294692557
0.0334739480248378
0.0368481025155295
0.040262963961149
0.0209843999261683
0.0504966336843998
0.0358029134992253
0.0850229157764635
0.0614254888930617
0.0806980436398339
0.0385339803157013
0.0282513403827368
0.0899385293417779
0.08064332691822
0.0190653905266658
0.0647365284903349
0.0225852301290542
0.0519107403594509
0.0323302484175371
0.0357968917421102
0.0265810079008679
0.0123080581367373
0.0319795561102464
0.0322272501027345
0.0444801507257168
0.0789264152618174
0.083565864384781
0.0320054883028196
0.0538600395853508
0.0542379326712186
0.0388277412399849
0.0388277412399849
0.0385537568594864
0.042054594396324
0.0143873997319043
0.035665541562938
0.0788626148945585
0.0324637771352825
0.0852847506175637
0.0198136540926299
0.0783596803395822
0.040112206913322
0.0487455941873577
0.0320013667890452
0.0606106278586864
0.0494034456209409
0.053808571563647
0.03620476004129
0.0354248152834848
0.0772652152687007
0.0463174407046693
0.0121666498759809
0.0578667402151752
0.0362460911205981
0.0887289722254195
0.0410676367925804
0.0777372365562349
0.0240333427178972
0.0673955444859689
0.0584966079025682
0.0831594064789873
0.0464860639956051
0.029107446117931
0.0125485041018766
0.039367037168922
0.0200844748914861
0.0596570623773617
0.0777372365562349
0.0359989991128713
0.0549530182972145
0.0795177329449167
0.0131566212077926
0.0270525579906218
0.0513576281358703
0.0374972534952031
0.0869917359823169
0.0237959410096921
0.0383109910514652
0.0388277412399849
0.0492049420584625
0.0781973979296238
0.0198751927264961
0.0766586643936707
0.0543036071507791
0.0410862412827713
0.0814011878179388
0.0824048634269289
0.033440491517062
0.0463651737064704
0.0416577166642784
0.0211826485568766
0.0331569468674791
0.0457429197486068
0.0377905330303177
0.0784478892875729
0.0320953944500682
0.0312374802530086
0.0104070508478061
0.0539162491997728
0.0393899951781035
0.0399799365795082
0.0527579855202487
0.0246975829064965
0.0404683661248582
0.0738505689552942
0.0762153190831564
0.0881843634226897
0.0320925364788356
0.0774842221823391
0.0210292169802982
0.0232443081201331
0.0577526561160873
0.0314602839624556
0.072672419081031
0.0452073774625502
0.018798463792269
0.051144584813989
0.0369980258655913
0.0460158151752055
0.0533186894229453
0.0871518633091139
0.0146559798835298
0.0292631830386306
0.0544069865786236
0.087309344477654
0.0436090462567566
0.0405183130281002
0.0212359320539262
0.05531492488333
0.0446220412782711
0.0367281093239885
0.0186344269127603
0.0279684905332126
0.0486998826135321
0.0126676662748836
0.0452180171934155
0.0445659488320854
0.02864889425804
0.0439337017234718
0.04265713508907
0.0277923697155713
0.0341741065032473
0.0399531951470642
0.0516381916037096
0.0388277412399849
0.074251125617886
0.0233607040758165
0.0659989993283985
0.0446088031557883
0.076533701176095
0.0544028851969746
0.0850663692186656
0.0351767388903846
0.0365037607041483
0.0416577166642784
0.0625228604920847
0.0662310157410124
0.0266299308313357
0.0408693176490985
0.0166698302395554
0.051013942504972
0.0333779240162291
0.0196711334159674
0.05378604000148
0.0783511537628265
0.0689679379031082
0.0289686504402269
0.0506022336578766
0.0858264198426037
0.0397272641454417
0.0649767303317647
0.079986401159304
0.0271577715572961
0.0421352697474029
0.0481633913619124
0.0398025631891869
0.083660072365719
0.0880921544101988
0.0193257933923423
0.0262940293241935
0.0421360088039744
0.0160600634340871
0.0427807671366902
0.0315511917165568
0.090304158365619
0.0384788812651905
0.0475897357376838
0.0414278869446458
0.0499177029491657
0.0335916024252311
0.0804676396516566
0.0779155906750104
0.0355234603687736
0.0272819374195094
0.08840402040094
0.030765831244396
0.0538600395853508
0.0879898261265721
0.0895341762371738
0.0718920308481817
0.0706260646914226
0.0777372365562349
0.00531000522006282
0.0327312681229624
0.0346073914589179
0.0538600395853508
0.0326005114951732
0.0263437589281586
0.0401625727921853
0.0898515606263553
0.0368309567436989
0.0543542574047963
0.0461428935884151
0.0229814289601964
0.0416875645249825
0.0176883403674398
0.0741542973809145
0.0876064008933242
0.0577160290307933
0.0585372182170281
0.0596449110245844
0.0265928850212812
0.0396235885248294
0.0561030723647175
0.0532276662461774
0.0421705268529124
0.0267090192946374
0.0904899212191147
0.022802290248115
0.0322336401821099
0.0592603806316766
0.0337969675459843
0.0397382153272864
0.0454503086798686
0.0538600395853508
0.0446336083891158
0.0487455941873577
0.0434642724236331
0.0823347169638889
0.0390731060721855
0.0554995476176657
0.0401758979081137
0.0272621936805329
0.0393715532771023
0.0528163086687522
0.0204530205043417
0.0871057751308698
0.048725550037667
0.0832999329185819
0.0347959496321519
0.0834966088460904
0.0419338421272627
0.0274842574975053
0.0300472247832178
0.0548466177224553
0.0436662715790871
0.0428841232280118
0.0283626307850746
0.0544069865786236
0.0310207050102215
0.0365696334732325
0.018315883700296
0.0524100739043253
0.0279197217826242
0.0793670260925068
0.0172118823259816
0.0238618705966327
0.022836838899324
0.083439188426291
0.0577299398781467
0.0361998714903429
0.0687528136097872
0.0830695609971171
0.0814854255907881
0.0405183130281002
0.0256976259625517
0.0779468977314601
0.0789264152618174
0.0894262959223054
0.0408313984555583
0.0345213616002148
0.0140414048140871
0.0544069865786236
0.0582830483589631
0.0878545934713058
0.0410862412827713
0.0398458507003645
0.0364567177261005
0.0367645996134354
0.0301247376133601
0.0382275848001114
0.0310982781822466
0.0789264152618174
0.026367537345586
0.0538600395853508
0.0178993106205855
0.00711213733810287
0.0609452673103003
0.0410862412827713
0.0577160290307933
0.0794517111081181
0.0422332641406253
0.0416577166642784
0.0895687398460823
0.0410862412827713
0.077397207770238
0.0428624256002953
0.0336783393065229
0.0205712592145756
0.0533002704834911
0.0276699853357868
0.0789264152618174
0.0472207485820086
0.0244282120319563
0.0517114794274933
0.0315805466914318
0.0549530182972145
0.0546954447914675
0.0434884073765385
0.0122182789103458
0.0838751485233822
0.0775023434535769
0.0275329185391107
0.0525216855788324
0.0796254783134226
0.0356765907441456
0.0817064788871971
0.0363675936242923
0.0413623086400999
0.0574393763412869
0.0883427586472292
0.0790058852686808
0.0714313688818662
0.0227053673502213
0.0787962357853778
0.0873195889970438
0.0498600821979751
0.0416577166642784
0.0281168865320184
0.0531941919684137
0.0361408288800372
0.0474934058533682
0.0768516004058089
0.0876316931362438
0.0833110520363429
0.0242591038759129
0.0393899951781035
0.039967508796403
0.0841385649985738
0.0493338284123052
0.0794701427488892
0.00443903585272826
0.0579218125847488
0.0391319151804286
0.0698196747698358
0.0149000303771546
0.0396663437629426
0.059175008397807
0.0538600395853508
0.0486709901007213
0.0872925619238179
0.0338734213453282
0.0387794810040692
0.0841652058989124
0.0769968071312101
0.0889573663517433
0.0271159705626922
0.0751522373942431
0.0869428998563543
0.0332451567977203
0.0525539255528947
0.0408736729149707
0.0456460109065496
0.0490265806592542
0.0258102547680925
0.0214039065312554
0.0112318633464607
0.0379659158057322
0.0211058761022939
0.0186841065143358
0.0516381916037096
0.00996561718408723
0.0838195104140273
0.0801484499230793
0.0128089495204238
0.0292847995523045
0.0603788535818744
0.067637008453396
0.0485658816752286
0.0400742461456203
0.0577160290307933
0.0364526462535212
0.072960793112114
0.0452656984676145
0.0770569092228835
0.0724783171218536
0.0251028932674039
0.0242758612803043
0.0664261400652752
0.0209960690556872
0.044902781655058
0.0416577166642784
0.0267494896490535
0.0402818211219209
0.0364228164034997
0.0751079279861555
0.0766973518255971
0.0416577166642784
0.0322297138496607
0.0783332116461352
0.0879851680626598
0.0215739895712223
0.0214456125128624
0.0896609106854823
0.0240451114921766
0.0399531951470642
0.0209596333526668
0.0419800160360477
0.0350305398286712
0.0649205688075591
0.0351596844600684
0.0511453964050559
0.0398402053359253
0.0806980436398339
0.0413391440269876
0.0350092768451237
0.0222750159955508
0.00355198197015058
0.0454566452570254
0.0416144842754797
0.0370143943292539
0.0108904570439815
0.0408766481576431
0.0807405670486212
0.0226766719727781
0.0176979334132302
0.0869780919933178
0.0375823682283175
0.0392139352488797
0.0797422996653232
0.0410862412827713
0.0426505863864665
0.0365696334732325
0.0410862412827713
0.0333905789823696
0.0188352021312558
0.0812910832333464
0.0808255605855958
0.0431649143308976
0.0533005116575265
0.0405183130281002
0.0254467171620122
0.0256944397214131
0.0180671872764807
0.0724700808610023
0.0251582896152393
0.0324340849233934
0.0845414124707748
0.0347809766930951
0.0538600395853508
0.0149351162863641
0.0305131450949998
0.0286238857280474
0.0795177329449167
0.0652968440844176
0.0535642587633287
0.0132105881419426
0.0787876539067591
0.0410862412827713
0.0386077400601666
0.0203009382618704
0.0390436640469836
0.0501443713223609
0.0549530182972145
0.0542922448792326
0.0859783101508148
0.0879831480982542
0.0851095763797018
0.0822086961536817
0.0414794760056626
0.0862159445728789
0.0485786626990129
0.0876271906691199
0.039600263159303
0.0305987472648135
0.0298393617600826
0.0797724427959648
0.0377022101893219
0.0776415588493599
0.0548696940562083
0.054233644757106
0.0403946216872753
0.0459136964757975
0.0822032688541009
0.0365696334732325
0.0393899951781035
0.01269690826348
0.0530588178917111
0.0811284415524517
0.0544069865786236
0.0380934227136627
0.0345834999401089
0.0210482597525101
0.0179507450733042
0.0591016919003184
0.0531391801701881
0.0147904513893226
0.0650548650933047
0.0491542633949621
0.0454015633378627
0.0173740577835656
0.0399531951470642
0.0299168610419678
0.0359989991128713
0.0842967610466935
0.0528343221616625
0.0801080216110192
0.0209333283878682
0.0822973537009481
0.0732644352213763
0.0312509726212333
0.028238513055477
0.0645728009013871
0.0421546129343388
0.0311733523769177
0.0839563399664252
0.0182166402395478
0.011930191422806
0.0709682255672092
0.0550448012442754
0.0346696634606754
0.0192834142000852
0.0198527778862904
0.0233757871246852
0.0895546314656155
0.0576376799455823
0.0426338463693157
0.057155099216486
0.0536299049426691
0.087477588706073
0.0807198955898555
0.0379498146104848
0.0705180203456417
0.0140677434923456
0.0402231959243794
0.0549530182972145
0.0902687256407591
0.0172709079420914
0.00961870910243689
0.0554995476176657
0.032046512468796
0.0566977827974524
0.0850407120090304
0.0420559348382572
0.063422893392811
0.0391534918605129
0.038265455331823
0.0892083845831594
0.0405183130281002
0.014198793547715
0.0424787945230594
0.0401688167228463
0.0343866211980927
0.0779011853198586
0.0467510630288373
0.0549530182972145
0.0537792604521814
0.0538600395853508
0.0668003548007488
0.038265455331823
0.0188315842792918
0.0783008333710767
0.0871822955836638
0.0150368244880021
0.0861924242372895
0.0606224261364229
0.0182831859396707
0.071800230343966
0.0252666461555618
0.0885412459540452
0.0775285713280175
0.0211380499109118
0.0136029281800443
0.0334890348403343
0.0783698262771585
0.0310390815900316
0.000240945862692394
0.0475301602636642
0.0522006746179386
0.0300378578157256
0.0726749919042451
0.03335352369685
0.0795177329449167
0.0791600775039675
0.039300918109851
0.0789791830550209
0.0393899951781035
0.0407023071420058
0.0129448124137636
0.0275604450556027
0.0279666943203476
0.0312336867753066
0.0308874913219878
0.0545123309235776
0.0702119973666652
0.0177349338369999
0.0268978395111085
0.0405183130281002
0.0270752521160175
0.0484940411238699
0.0765461387894404
0.0760411415828982
0.0871404225948022
0.0781992546336506
0.0286699788666275
0.0528960221492413
0.078968089161864
0.0776586147870536
0.0512048083798857
0.0445956608745744
0.0320412240369656
0.0461135409350989
0.0517218257849903
0.0411290378714953
0.0599766351560994
0.0432145236408432
0.0786563241453898
0.0415659778552257
0.0330878970983702
0.0335514610519969
0.0415238133226383
0.0320171384835133
0.0329291296130839
0.078595422536709
0.0741773619820541
0.0427832121106509
0.0427606281707263
0.0161679656041018
0.0475806689384696
0.065105800202428
0.0863440352627948
0.078572013716572
0.0558855068637256
0.0543176848992897
0.0419704055005182
0.0569488712963793
0.0307815193085746
0.0364025921844166
0.0352340027507618
0.0190299787223568
0.0886925125942958
0.0257093517833478
0.0508230455781947
0.052092734139921
0.0423115414578288
0.0580331203847675
0.0422403585364625
0.0357119467647898
0.04188890064098
0.0433319378598259
0.0292849884146977
0.0367292029948554
0.0507842587696479
0.0472172036892647
